com_x,com_y,com_z,proj_com_x,proj_com_y,proj_com_z,moment_x,moment_y,zmp_x,zmp_y,support_phase,area,perimeter
2.20682503101,4.17529694158,25.5753320296,2.20682503101,4.17529694158,0,0.6037074,0.9282001275,3.62418221606,11.7552340848,Single Support,112.155,33.6502654007
1.89845222951,3.58771012265,25.6883922495,1.89845222951,3.58771012265,0,0.6037074,0.9282001275,3.15376914242,11.5655558707,Single Support,112.155,33.6502654007
1.90417490979,4.30408423626,25.5776455113,1.90417490979,4.30408423626,0,0.6037074,0.9282001275,3.34426500634,12.1634255688,Single Support,112.155,33.6502654007
1.65667486556,3.51250489888,25.7154117727,1.65667486556,3.51250489888,0,0.6037074,0.9282001275,2.85769454419,11.6112984477,Single Support,112.155,33.6502654007
1.66869312005,3.59651479245,25.7028959702,1.66869312005,3.59651479245,0,0.6037074,0.9282001275,2.87670355426,11.572849967,Single Support,112.155,33.6502654007
1.6273822211,3.35969943929,25.7377524431,1.6273822211,3.35969943929,0,0.6037074,0.9282001275,2.74617347329,11.2523231441,Single Support,112.155,33.6502654007
1.47504923002,2.89330887783,25.8034021332,1.47504923002,2.89330887783,0,0.6037074,0.9282001275,2.41943278786,10.7012348425,Single Support,112.155,33.6502654007
1.36393401139,2.67517655031,25.8329925878,1.36393401139,2.67517655031,0,0.6037074,0.9282001275,2.25363972978,10.736415988,Single Support,112.155,33.6502654007
1.22957180904,2.67121457034,25.8401883513,1.22957180904,2.67121457034,0,0.6037074,0.9282001275,2.12189719499,10.9873815591,Single Support,112.155,33.6502654007
1.23977657389,2.57039386422,25.84999825,1.23977657389,2.57039386422,0,0.6037074,0.9282001275,2.1248838654,10.917150271,Single Support,112.155,33.6502654007
1.2566753682,2.64776785255,25.8415443023,1.2566753682,2.64776785255,0,0.6037074,0.9282001275,2.14470858849,10.9480322852,Single Support,112.155,33.6502654007
1.18254525167,1.81164458129,25.9169859202,1.18254525167,1.81164458129,0,0.6037074,0.9282001275,1.77746695023,9.83066921345,Single Support,112.155,33.6502654007
1.20154261988,1.88274000421,25.9112028079,1.20154261988,1.88274000421,0,0.6037074,0.9282001275,1.83719730526,10.097140735,Single Support,112.155,33.6502654007
1.19887644136,1.72042900338,25.9223612109,1.19887644136,1.72042900338,0,0.6037074,0.9282001275,1.78202827813,9.88497160525,Single Support,112.155,33.6502654007
1.24141510633,2.04667555472,25.896640692,1.24141510633,2.04667555472,0,0.6037074,0.9282001275,1.92516372938,10.1504546452,Single Support,112.155,33.6502654007
1.217979142,1.83511160789,25.913604219,1.217979142,1.83511160789,0,0.6037074,0.9282001275,1.84116842526,10.0226512024,Single Support,112.155,33.6502654007
1.18037114323,1.72128148258,25.9232398089,1.18037114323,1.72128148258,0,0.6037074,0.9282001275,1.75584342149,9.83906840752,Single Support,112.155,33.6502654007
1.20608263739,1.94190334846,25.9065199925,1.20608263739,1.94190334846,0,0.6037074,0.9282001275,1.86109117363,10.1641581848,Single Support,112.155,33.6502654007
1.2355513296,2.19961870464,25.8845883266,1.2355513296,2.19961870464,0,0.6037074,0.9282001275,1.97030915075,10.3785483026,Single Support,112.155,33.6502654007
1.22822820431,2.21280607814,25.8838088754,1.22822820431,2.21280607814,0,0.6037074,0.9282001275,1.96811481719,10.3757472703,Single Support,112.155,33.6502654007
1.20824952846,2.12312076791,25.8919683681,1.20824952846,2.12312076791,0,0.6037074,0.9282001275,1.91923161984,10.3555624876,Single Support,112.155,33.6502654007
1.19015147961,2.02225838748,25.9009808253,1.19015147961,2.02225838748,0,0.6037074,0.9282001275,1.86930400897,10.1847069976,Single Support,112.155,33.6502654007
1.22045538791,2.22095064474,25.8832697527,1.22045538791,2.22095064474,0,0.6037074,0.9282001275,1.96238012197,10.4402789733,Single Support,112.155,33.6502654007
1.22016038256,2.29954096522,25.876380795,1.22016038256,2.29954096522,0,0.6037074,0.9282001275,1.99567903452,10.5082274573,Single Support,112.155,33.6502654007
1.26753715952,2.67167739532,25.8384951229,1.26753715952,2.67167739532,0,0.6037074,0.9282001275,2.1576061712,10.9061050202,Single Support,112.155,33.6502654007
1.30201457432,3.05313426064,25.7943330367,1.30201457432,3.05313426064,0,0.6037074,0.9282001275,2.31497843737,11.2798946522,Single Support,112.155,33.6502654007
1.38115760403,3.7008068351,25.7051921366,1.38115760403,3.7008068351,0,0.6037074,0.9282001275,2.62371770739,12.0233730768,Single Support,112.155,33.6502654007
1.58219388064,4.88361206182,25.4951234977,1.58219388064,4.88361206182,0,0.6037074,0.9282001275,3.18013274081,12.9080619797,Single Support,112.155,33.6502654007
1.9438193858,6.2795582827,25.1625227424,1.9438193858,6.2795582827,0,0.6037074,0.9282001275,3.97804143338,14.0850170082,Single Support,112.155,33.6502654007
2.5792549178,8.11466959103,24.5736594703,2.5792549178,8.11466959103,0,0.6037074,0.9282001275,5.20637954851,15.6247923219,Single Support,112.155,33.6502654007
3.58747431509,9.11200658941,24.0928121094,3.58747431509,9.11200658941,0,0.6037074,0.9282001275,6.53905610774,16.1563125515,Single Support,112.155,33.6502654007
4.34422918024,9.12119231902,23.9644674296,4.34422918024,9.12119231902,0,0.6037074,0.9282001275,7.29529154741,15.7566412482,Single Support,112.155,33.6502654007
5.75434606898,10.1330542826,23.2501358675,5.75434606898,10.1330542826,0,0.6037074,0.9282001275,8.97074344174,16.0047155956,Single Support,112.155,33.6502654007
7.77092726914,11.8498215247,21.8073785129,7.77092726914,11.8498215247,0,0.6037074,0.9282001275,11.4512005718,16.8252772165,Single Support,112.155,33.6502654007
9.51029411834,12.3246866145,20.8330075863,9.51029411834,12.3246866145,0,0.6037074,0.9282001275,13.386851084,16.65621111,Single Support,112.155,33.6502654007
11.3261138012,11.7499444554,20.2491009658,11.3261138012,11.7499444554,0,0.6037074,0.9282001275,15.2769381205,15.4121448258,Single Support,112.155,33.6502654007
14.2928640854,11.7937363363,18.247807154,14.2928640854,11.7937363363,0,0.6037074,0.9282001275,18.4093237588,14.5636810011,Single Support,112.155,33.6502654007
15.8000688886,11.2394369978,17.3316326794,15.8000688886,11.2394369978,0,0.6037074,0.9282001275,19.8204020453,13.4945489359,Single Support,112.155,33.6502654007
17.0296914953,10.4545213275,16.6449801665,17.0296914953,10.4545213275,0,0.6037074,0.9282001275,21.0103417169,12.351183245,Single Support,112.155,33.6502654007
16.8876765829,10.1445223523,16.9783250612,16.8876765829,10.1445223523,0,0.6037074,0.9282001275,20.8857803673,12.0890532798,Single Support,112.155,33.6502654007
16.9828520391,10.1077572968,16.9051184331,16.9828520391,10.1077572968,0,0.6037074,0.9282001275,21.3231177755,12.1882929978,Single Support,112.155,33.6502654007
17.5844720704,9.12218773503,16.8505289672,17.5844720704,9.12218773503,0,0.6037074,0.9282001275,21.9255713937,11.0076548891,Single Support,112.155,33.6502654007
18.2058794422,7.63075072353,16.9316090427,18.2058794422,7.63075072353,0,0.6037074,0.9282001275,22.5612216244,9.26778431746,Single Support,112.155,33.6502654007
18.498134509,5.91244602254,17.2985935128,18.498134509,5.91244602254,0,0.6037074,0.9282001275,22.9526433322,7.3323345481,Single Support,112.155,33.6502654007
18.4295425948,3.97439380101,17.9144735263,18.4295425948,3.97439380101,0,0.6037074,0.9282001275,22.736639482,5.06538449264,Single Support,112.155,33.6502654007
17.307528463,2.47233107176,19.2537553479,17.307528463,2.47233107176,0,0.6037074,0.9282001275,21.3525788775,3.37026898894,Single Support,112.155,33.6502654007
12.4974501624,2.1847804934,22.7027511806,12.4974501624,2.1847804934,0,0.6037074,0.9282001275,15.9166838238,3.73185098209,Single Support,112.155,33.6502654007
8.87033338332,1.40985100821,24.4069593942,8.87033338332,1.40985100821,0,0.6037074,0.9282001275,11.5156505022,3.35106139447,Single Support,112.155,33.6502654007
7.47354407055,0.96013999559,24.8916106496,7.47354407055,0.96013999559,0,0.6037074,0.9282001275,9.76638144168,2.94881964645,Single Support,112.155,33.6502654007
3.67595502583,0.130843288714,25.7458469395,3.67595502583,0.130843288714,0,0.6037074,0.9282001275,4.7432345219,2.52773506966,Single Support,112.155,33.6502654007
-0.64943722081,-1.30499179347,25.9657522731,-0.64943722081,-1.30499179347,0,0.6037074,0.9282001275,-0.967785478702,1.39120007329,Single Support,112.155,33.6502654007
-0.213204836582,-1.11482895107,25.9823427488,-0.213204836582,-1.11482895107,0,0.6037074,0.9282001275,-0.36820230696,1.10674770992,Single Support,112.155,33.6502654007
-0.511669222948,-1.33067143226,25.9679054557,-0.511669222948,-1.33067143226,0,0.6037074,0.9282001275,-0.836583294052,2.12261430441,Single Support,112.155,33.6502654007
-5.80461541259,-3.7581255399,25.0710343641,-5.80461541259,-3.7581255399,0,0.6037074,0.9282001275,-8.01191967062,-0.370054136655,Single Support,112.155,33.6502654007
-10.4950662445,-5.26883510516,23.2045829877,-10.4950662445,-5.26883510516,0,0.6037074,0.9282001275,-13.9692909759,-2.69205772673,Single Support,112.155,33.6502654007
-12.9698600068,-6.24196934518,21.6607630464,-12.9698600068,-6.24196934518,0,0.6037074,0.9282001275,-16.7944990772,-4.08600106048,Single Support,112.155,33.6502654007
-12.9562630525,-7.51904807642,21.2590745968,-12.9562630525,-7.51904807642,0,0.6037074,0.9282001275,-17.0381938036,-4.9225567894,Single Support,112.155,33.6502654007
-14.8555934923,-8.45808019204,19.5993954135,-14.8555934923,-8.45808019204,0,0.6037074,0.9282001275,-18.8700620578,-6.39160949722,Single Support,112.155,33.6502654007
-16.1646253421,-9.45524961315,18.0461134844,-16.1646253421,-9.45524961315,0,0.6037074,0.9282001275,-20.1975583074,-7.64779873823,Single Support,112.155,33.6502654007
-17.0468021572,-10.5496761554,16.5670966781,-17.0468021572,-10.5496761554,0,0.6037074,0.9282001275,-21.1500778132,-8.88250281469,Single Support,112.155,33.6502654007
-18.8575158963,-11.3853895962,13.8251041401,-18.8575158963,-11.3853895962,0,0.6037074,0.9282001275,-22.4289956583,-10.2881450482,Single Support,112.155,33.6502654007
-19.2744972188,-12.1738441611,12.5163089294,-19.2744972188,-12.1738441611,0,0.6037074,0.9282001275,-22.8524433666,-11.1696619224,Single Support,112.155,33.6502654007
-19.6087417806,-12.5094680932,11.6350780815,-19.6087417806,-12.5094680932,0,0.6037074,0.9282001275,-23.0859207126,-11.6082809384,Single Support,112.155,33.6502654007
-19.8704156615,-13.2897446376,10.2428464818,-19.8704156615,-13.2897446376,0,0.6037074,0.9282001275,-23.0244881449,-12.5560488869,Single Support,112.155,33.6502654007
-19.9830997873,-13.9462629819,9.08537874139,-19.9830997873,-13.9462629819,0,0.6037074,0.9282001275,-22.8641759471,-13.3376590874,Single Support,112.155,33.6502654007
-20.9039124153,-13.1987250828,8.07357678417,-20.9039124153,-13.1987250828,0,0.6037074,0.9282001275,-23.4568808104,-12.7547758523,Single Support,112.155,33.6502654007
-19.8812747873,-14.479578839,8.45203623403,-19.8812747873,-14.479578839,0,0.6037074,0.9282001275,-22.4860851958,-13.9525211752,Single Support,112.155,33.6502654007
-19.5620311293,-15.0912105152,8.1210881471,-19.5620311293,-15.0912105152,0,0.6037074,0.9282001275,-22.0546023348,-14.5869265936,Single Support,112.155,33.6502654007
-19.7712889464,-14.8992209408,7.96695716059,-19.7712889464,-14.8992209408,0,0.6037074,0.9282001275,-22.2239314827,-14.4200284099,Single Support,112.155,33.6502654007
-20.1815921652,-14.515745085,7.63928899248,-20.1815921652,-14.515745085,0,0.6037074,0.9282001275,-22.5525063329,-14.0870629909,Single Support,112.155,33.6502654007
-19.7877105013,-15.2207869967,7.28963260211,-19.7877105013,-15.2207869967,0,0.6037074,0.9282001275,-22.0910368063,-14.8020285024,Single Support,112.155,33.6502654007
-20.4893828275,-14.111354078,7.57740928284,-20.4893828275,-14.111354078,0,0.6037074,0.9282001275,-22.8545679371,-13.6820796833,Single Support,112.155,33.6502654007
-19.7746607917,-14.8308296264,8.08514008466,-19.7746607917,-14.8308296264,0,0.6037074,0.9282001275,-22.2875650239,-14.3343549973,Single Support,112.155,33.6502654007
-19.4618254282,-15.2664344779,8.03319936353,-19.4618254282,-15.2664344779,0,0.6037074,0.9282001275,-21.9226593411,-14.7683452156,Single Support,112.155,33.6502654007
-18.8772028277,-16.2377045358,7.50655519082,-18.8772028277,-16.2377045358,0,0.6037074,0.9282001275,-21.2262339181,-15.7655609888,Single Support,112.155,33.6502654007
-19.7549409394,-15.1389096281,7.54426469421,-19.7549409394,-15.1389096281,0,0.6037074,0.9282001275,-22.0815867398,-14.7028301247,Single Support,112.155,33.6502654007
-19.529958873,-15.2450803166,7.90738115738,-19.529958873,-15.2450803166,0,0.6037074,0.9282001275,-21.9431988486,-14.7657017231,Single Support,112.155,33.6502654007
-19.2701713098,-15.7015894073,7.64727361871,-19.2701713098,-15.7015894073,0,0.6037074,0.9282001275,-21.5747619081,-15.2457444794,Single Support,112.155,33.6502654007
-19.8117304219,-14.864917496,7.93045425539,-19.8117304219,-14.864917496,0,0.6037074,0.9282001275,-22.3250574536,-14.3776462657,Single Support,112.155,33.6502654007
-20.1382279812,-14.4480330869,7.87786924785,-20.1382279812,-14.4480330869,0,0.6037074,0.9282001275,-22.6228105202,-13.9842278938,Single Support,112.155,33.6502654007
-20.2625537798,-13.7400640627,8.77508364867,-20.2625537798,-13.7400640627,0,0.6037074,0.9282001275,-23.1560812136,-13.1628018998,Single Support,112.155,33.6502654007
-19.9006236639,-14.1818296378,8.89938452692,-19.9006236639,-14.1818296378,0,0.6037074,0.9282001275,-22.583084736,-13.6185211584,Single Support,112.155,33.6502654007
-19.5721821133,-15.4950309354,7.29341550024,-19.5721821133,-15.4950309354,0,0.6037074,0.9282001275,-21.6821335355,-15.103488564,Single Support,112.155,33.6502654007
-22.5564076256,-11.847737262,5.21534302036,-22.5564076256,-11.847737262,0,0.6037074,0.9282001275,-24.2120811967,-11.680387288,Single Support,112.155,33.6502654007
-21.712493249,-13.4363581198,4.93840783189,-21.712493249,-13.4363581198,0,0.6037074,0.9282001275,-23.4008679335,-13.2499719007,Single Support,112.155,33.6502654007
-20.9442904305,-14.4409291138,5.39948365472,-20.9442904305,-14.4409291138,0,0.6037074,0.9282001275,-22.6506139696,-14.2209845814,Single Support,112.155,33.6502654007
-21.8831459888,-13.0696258618,5.16479740212,-21.8831459888,-13.0696258618,0,0.6037074,0.9282001275,-23.594849918,-12.8790317131,Single Support,112.155,33.6502654007
-24.7685854081,-5.78975574594,5.41795826461,-24.7685854081,-5.78975574594,0,0.6037074,0.9282001275,-26.5381236475,-5.70658970476,Single Support,112.155,33.6502654007
-24.5191954353,-4.4568807169,7.43760155635,-24.5191954353,-4.4568807169,0,0.6037074,0.9282001275,-26.6039122125,-4.35993507381,Single Support,112.155,33.6502654007
-24.4268475513,7.20056110062,5.27748219864,-24.4268475513,7.20056110062,0,0.6037074,0.9282001275,-25.9115561723,7.09350714876,Double Support,229.33,42.7076809621
-25.3835548782,-3.68621499353,4.29259831571,-25.3835548782,-3.68621499353,0,0.6037074,0.9282001275,-26.8560706481,-3.6528672604,Double Support,229.33,42.7076809621
-23.4820397835,-7.81943061608,7.9879521518,-23.4820397835,-7.81943061608,0,0.6037074,0.9282001275,-25.8479518421,-7.6166461549,Single Support,112.155,33.6502654007
-24.7775372033,-1.65069207783,7.72736240655,-24.7775372033,-1.65069207783,0,0.6037074,0.9282001275,-27.3139602155,-1.62370561281,Double Support,229.33,42.7076809621
-24.1758096666,-7.31307932719,6.19785419286,-24.1758096666,-7.31307932719,0,0.6037074,0.9282001275,-26.1908322642,-7.17347057765,Single Support,112.155,33.6502654007
-23.0967561025,-10.2850317532,6.09306286269,-23.0967561025,-10.2850317532,0,0.6037074,0.9282001275,-25.0126136844,-10.094106151,Single Support,112.155,33.6502654007
-24.6031525363,-5.54571289398,6.34779182711,-24.6031525363,-5.54571289398,0,0.6037074,0.9282001275,-26.6193273772,-5.44176093529,Single Support,112.155,33.6502654007
-24.6198923926,-6.08503492116,5.76154690531,-24.6198923926,-6.08503492116,0,0.6037074,0.9282001275,-26.4415302227,-5.98922720712,Single Support,112.155,33.6502654007
-24.8976322503,-5.48864178451,5.13210675192,-24.8976322503,-5.48864178451,0,0.6037074,0.9282001275,-26.5203675665,-5.42006978595,Single Support,112.155,33.6502654007
-24.6404389315,-6.38226159885,5.33644828576,-24.6404389315,-6.38226159885,0,0.6037074,0.9282001275,-26.2950224834,-6.29620808098,Single Support,112.155,33.6502654007
-24.6188758336,-6.69387103166,5.04674898629,-24.6188758336,-6.69387103166,0,0.6037074,0.9282001275,-26.2479280087,-6.60863830729,Single Support,112.155,33.6502654007
-24.3573551228,-7.71847242738,4.84792332632,-24.3573551228,-7.71847242738,0,0.6037074,0.9282001275,-25.9203479806,-7.62558825625,Single Support,112.155,33.6502654007
-24.1841381433,-7.90975903257,5.37842664626,-24.1841381433,-7.90975903257,0,0.6037074,0.9282001275,-25.9165799168,-7.79433565032,Single Support,112.155,33.6502654007
-24.2631246775,-7.58508769959,5.48903246181,-24.2631246775,-7.58508769959,0,0.6037074,0.9282001275,-26.0207644837,-7.4713373081,Single Support,112.155,33.6502654007
-24.5670539094,-6.47084454195,5.56388271991,-24.5670539094,-6.47084454195,0,0.6037074,0.9282001275,-26.2945250424,-6.37623654319,Single Support,112.155,33.6502654007
-24.7665327973,-5.86912723486,5.3417574692,-24.7665327973,-5.86912723486,0,0.6037074,0.9282001275,-26.4799719296,-5.78823998253,Single Support,112.155,33.6502654007
-24.4035744359,-6.7812856473,5.90270225224,-24.4035744359,-6.7812856473,0,0.6037074,0.9282001275,-26.234893548,-6.66977546585,Single Support,112.155,33.6502654007
-24.5454676858,-6.1854674974,5.96843212949,-24.5454676858,-6.1854674974,0,0.6037074,0.9282001275,-26.4482149105,-6.08023310371,Single Support,112.155,33.6502654007
-24.159319396,-7.3066317761,6.26900868797,-24.159319396,-7.3066317761,0,0.6037074,0.9282001275,-26.1643695804,-7.15828278029,Single Support,112.155,33.6502654007
-24.0708641051,-7.66117237774,6.18512239597,-24.0708641051,-7.66117237774,0,0.6037074,0.9282001275,-26.0159073729,-7.51930927824,Single Support,112.155,33.6502654007
-24.063578779,-7.87604435077,5.93885733655,-24.063578779,-7.87604435077,0,0.6037074,0.9282001275,-25.9658288937,-7.73826975764,Single Support,112.155,33.6502654007
-24.5300564602,-6.3236119045,5.88684079687,-24.5300564602,-6.3236119045,0,0.6037074,0.9282001275,-26.3920421819,-6.21925975039,Single Support,112.155,33.6502654007
-24.1208594418,-7.83035831631,5.76490552665,-24.1208594418,-7.83035831631,0,0.6037074,0.9282001275,-25.9338338053,-7.70330954389,Single Support,112.155,33.6502654007
-23.8112019032,-8.64933935181,5.88048467462,-23.8112019032,-8.64933935181,0,0.6037074,0.9282001275,-25.6880413597,-8.49979953802,Single Support,112.155,33.6502654007
-24.2648696883,-6.63792139348,6.59684753965,-24.2648696883,-6.63792139348,0,0.6037074,0.9282001275,-26.3415472444,-6.50107636231,Single Support,112.155,33.6502654007
-24.330163425,-6.31275026515,6.67509094373,-24.330163425,-6.31275026515,0,0.6037074,0.9282001275,-26.4192526741,-6.18130030884,Single Support,112.155,33.6502654007
-23.9178457664,-7.60159575295,6.82033013919,-23.9178457664,-7.60159575295,0,0.6037074,0.9282001275,-26.0752842401,-7.43029772158,Single Support,112.155,33.6502654007
-23.9837716878,-6.90982747678,7.30735842659,-23.9837716878,-6.90982747678,0,0.6037074,0.9282001275,-26.2270094748,-6.7384086995,Single Support,112.155,33.6502654007
-24.0161741983,-6.92305765396,7.18668231151,-24.0161741983,-6.92305765396,0,0.6037074,0.9282001275,-26.2489398144,-6.75498640119,Single Support,112.155,33.6502654007
-24.164112603,-6.70874459888,6.88913046494,-24.164112603,-6.70874459888,0,0.6037074,0.9282001275,-26.3275112074,-6.55819886238,Single Support,112.155,33.6502654007
-24.0543243788,-6.93267734461,7.04925321003,-24.0543243788,-6.93267734461,0,0.6037074,0.9282001275,-26.2753225566,-6.76851291199,Single Support,112.155,33.6502654007
-24.0394530862,-6.84009300513,7.18902788105,-24.0394530862,-6.84009300513,0,0.6037074,0.9282001275,-26.2582820801,-6.67527639356,Single Support,112.155,33.6502654007
-24.0250940322,-7.06931161624,7.01297826694,-24.0250940322,-7.06931161624,0,0.6037074,0.9282001275,-26.2144924145,-6.90465640761,Single Support,112.155,33.6502654007
-23.9092509818,-7.40964947986,7.05757177642,-23.9092509818,-7.40964947986,0,0.6037074,0.9282001275,-26.1185092837,-7.23328860717,Single Support,112.155,33.6502654007
-23.7139736183,-7.82903769508,7.2608163327,-23.7139736183,-7.82903769508,0,0.6037074,0.9282001275,-25.9587318371,-7.63273442687,Single Support,112.155,33.6502654007
-23.9613829756,-7.17181685199,7.12611168981,-23.9613829756,-7.17181685199,0,0.6037074,0.9282001275,-26.2065137098,-6.99744089923,Single Support,112.155,33.6502654007
-23.771189308,-7.78806862911,7.11608881839,-23.771189308,-7.78806862911,0,0.6037074,0.9282001275,-25.9881200595,-7.59377115847,Single Support,112.155,33.6502654007
-23.6955920058,-7.88258923799,7.26219707963,-23.6955920058,-7.88258923799,0,0.6037074,0.9282001275,-25.9348328378,-7.68520876449,Single Support,112.155,33.6502654007
-23.6756328281,-7.9156407034,7.29172247149,-23.6756328281,-7.9156407034,0,0.6037074,0.9282001275,-25.9599068376,-7.71256785506,Single Support,112.155,33.6502654007
-23.5027859091,-8.14529974704,7.5920865757,-23.5027859091,-8.14529974704,0,0.6037074,0.9282001275,-25.8864196982,-7.91712092644,Single Support,112.155,33.6502654007
-23.5355092758,-7.9581938594,7.6883842583,-23.5355092758,-7.9581938594,0,0.6037074,0.9282001275,-25.8908179878,-7.73549244504,Single Support,112.155,33.6502654007
-23.5842237609,-8.1652950366,7.3127727598,-23.5842237609,-8.1652950366,0,0.6037074,0.9282001275,-25.8822378114,-7.95314034799,Single Support,112.155,33.6502654007
-23.5228711211,-8.16747987599,7.50513587927,-23.5228711211,-8.16747987599,0,0.6037074,0.9282001275,-25.8536360411,-7.95395071208,Single Support,112.155,33.6502654007
-23.3813369899,-8.30535619109,7.79037477457,-23.3813369899,-8.30535619109,0,0.6037074,0.9282001275,-25.7770672157,-8.0643769797,Single Support,112.155,33.6502654007
-24.0397504376,-6.38991726786,7.5910383686,-24.0397504376,-6.38991726786,0,0.6037074,0.9282001275,-26.4252371074,-6.21672312354,Single Support,112.155,33.6502654007
-23.6190935982,-7.14074169407,8.21660685313,-23.6190935982,-7.14074169407,0,0.6037074,0.9282001275,-26.1195802596,-6.91608299416,Single Support,112.155,33.6502654007
-23.751814386,-7.41268765503,7.56740042943,-23.751814386,-7.41268765503,0,0.6037074,0.9282001275,-26.127644087,-7.2088890868,Single Support,112.155,33.6502654007
-23.8300699141,-7.06851186725,7.65023411616,-23.8300699141,-7.06851186725,0,0.6037074,0.9282001275,-26.2014710855,-6.87353369327,Single Support,112.155,33.6502654007
-23.8614587233,-6.40047199325,8.12579397064,-23.8614587233,-6.40047199325,0,0.6037074,0.9282001275,-26.3204142855,-6.20259415861,Single Support,112.155,33.6502654007
-23.8575721943,-6.95540457702,7.66830457418,-23.8575721943,-6.95540457702,0,0.6037074,0.9282001275,-26.2614651697,-6.76093182033,Single Support,112.155,33.6502654007
-23.6390962159,-7.35235827165,7.96871791742,-23.6390962159,-7.35235827165,0,0.6037074,0.9282001275,-26.0991751775,-7.13140982695,Single Support,112.155,33.6502654007
-23.6284802489,-7.59891565952,7.76590797372,-23.6284802489,-7.59891565952,0,0.6037074,0.9282001275,-26.0167788722,-7.38228213626,Single Support,112.155,33.6502654007
-23.7822666228,-7.5712117706,7.3103128376,-23.7822666228,-7.5712117706,0,0.6037074,0.9282001275,-26.068396944,-7.37740100247,Single Support,112.155,33.6502654007
-23.3789628055,-8.57595435749,7.49914876337,-23.3789628055,-8.57595435749,0,0.6037074,0.9282001275,-25.7107001303,-8.3424864531,Single Support,112.155,33.6502654007
-23.7705793278,-7.1540398374,7.75522864294,-23.7705793278,-7.1540398374,0,0.6037074,0.9282001275,-26.1277545871,-6.95462145429,Single Support,112.155,33.6502654007
-23.5469804503,-7.80706463794,7.80715731278,-23.5469804503,-7.80706463794,0,0.6037074,0.9282001275,-26.002918246,-7.57619672916,Single Support,112.155,33.6502654007
-23.8782918451,-6.2977081627,8.15648359391,-23.8782918451,-6.2977081627,0,0.6037074,0.9282001275,-26.4044482335,-6.09619005029,Single Support,112.155,33.6502654007
-23.4853805769,-7.7936574826,8.00337025005,-23.4853805769,-7.7936574826,0,0.6037074,0.9282001275,-25.9445793741,-7.55658377672,Single Support,112.155,33.6502654007
-24.0266093921,-6.19595934573,7.79067322028,-24.0266093921,-6.19595934573,0,0.6037074,0.9282001275,-26.4442235986,-6.0218569514,Single Support,112.155,33.6502654007
-23.8115921562,-6.65020741427,8.07138944929,-23.8115921562,-6.65020741427,0,0.6037074,0.9282001275,-26.3367750222,-6.44525920283,Single Support,112.155,33.6502654007
-24.117798022,-4.22997458437,8.76376864674,-24.117798022,-4.22997458437,0,0.6037074,0.9282001275,-26.7038663671,-4.09614035699,Single Support,112.155,33.6502654007
-24.0189103498,-5.87866613927,8.05591319077,-24.0189103498,-5.87866613927,0,0.6037074,0.9282001275,-26.5463140101,-5.70132169861,Single Support,112.155,33.6502654007
-24.0571037613,-5.8822972441,7.93829401741,-24.0571037613,-5.8822972441,0,0.6037074,0.9282001275,-26.4933237874,-5.71380225374,Single Support,112.155,33.6502654007
-23.8471460873,-7.00518281525,7.6554122091,-23.8471460873,-7.00518281525,0,0.6037074,0.9282001275,-26.196339872,-6.81382455105,Single Support,112.155,33.6502654007
-24.0726202624,-6.80136798885,7.11410390415,-24.0726202624,-6.80136798885,0,0.6037074,0.9282001275,-26.3547284316,-6.6348835566,Single Support,112.155,33.6502654007
-24.037629142,-6.71786363575,7.30923166691,-24.037629142,-6.71786363575,0,0.6037074,0.9282001275,-26.3074539842,-6.54992186527,Single Support,112.155,33.6502654007
-24.1790098424,-6.57435366718,6.96500406525,-24.1790098424,-6.57435366718,0,0.6037074,0.9282001275,-26.3464054408,-6.4253425834,Single Support,112.155,33.6502654007
-24.4605824871,-5.97344461075,6.50845895999,-24.4605824871,-5.97344461075,0,0.6037074,0.9282001275,-26.5104043813,-5.85538250414,Single Support,112.155,33.6502654007
-24.4474212959,-6.07782670717,6.46054264567,-24.4474212959,-6.07782670717,0,0.6037074,0.9282001275,-26.4560771208,-5.95968209801,Single Support,112.155,33.6502654007
-23.9663791788,-7.68808139387,6.54756898511,-23.9663791788,-7.68808139387,0,0.6037074,0.9282001275,-26.013459892,-7.52984193633,Single Support,112.155,33.6502654007
-24.1936531979,-7.23284295081,6.22216216022,-24.1936531979,-7.23284295081,0,0.6037074,0.9282001275,-26.1533970124,-7.0981406485,Single Support,112.155,33.6502654007
-22.9409666169,-10.3732663162,6.51721018883,-22.9409666169,-10.3732663162,0,0.6037074,0.9282001275,-24.9889506515,-10.1536264958,Single Support,112.155,33.6502654007
-23.1784518763,-10.228044391,5.87404471242,-23.1784518763,-10.228044391,0,0.6037074,0.9282001275,-25.0420460743,-10.0483168806,Single Support,112.155,33.6502654007
-23.1919120715,-9.85290856104,6.43599568244,-23.1919120715,-9.85290856104,0,0.6037074,0.9282001275,-25.2005379602,-9.65173430271,Single Support,112.155,33.6502654007
-23.060571513,-10.1507336888,6.44442183907,-23.060571513,-10.1507336888,0,0.6037074,0.9282001275,-25.0798525703,-9.94105934402,Single Support,112.155,33.6502654007
-22.5219811555,-11.0583750512,6.84330616133,-22.5219811555,-11.0583750512,0,0.6037074,0.9282001275,-24.6663420193,-10.7996078095,Single Support,112.155,33.6502654007
-22.3148188094,-11.1226849473,7.39618137012,-22.3148188094,-11.1226849473,0,0.6037074,0.9282001275,-24.6047660867,-10.8216202627,Single Support,112.155,33.6502654007
