Time,CoM_x,CoM_y,CoM_z
1729143902.717663,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.717878,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.718081,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.718276,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.761188,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.761623,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.762018,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.762527,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.763033,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.764886,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.772914,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.816925,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.81715,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.817343,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.817553,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.817744,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.861589,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.862075,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.862491,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.862617,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.863043,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.904975,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.905207,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.905419,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.905635,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.905829,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.906019,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.949022,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.949242,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.949443,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.949636,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.949837,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.950032,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.992991,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.993218,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.993415,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.993613,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.993803,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143902.996995,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.004867,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.053914,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.054138,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.054346,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.05454,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.054734,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.054925,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.096918,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.097135,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.097347,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.097549,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.097758,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.100965,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.109002,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.148899,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.149078,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.149224,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.149368,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.149509,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.192951,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.193188,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.193377,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.193562,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.193749,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.236787,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.236954,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.237101,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.237245,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.237387,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.237528,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.280897,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.281113,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.281321,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.281515,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.281719,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.285089,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.292965,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.332769,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.332998,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.333207,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.333404,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.33361,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.377434,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.377727,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.377943,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.378128,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.37832,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.421153,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.421375,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.421569,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.421766,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.421969,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.422167,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.464768,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.464987,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.465186,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.465418,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.465618,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.468697,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.476944,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.516895,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.517123,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.517322,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.517515,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.517708,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.560758,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.561003,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.56121,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.561406,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.561601,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.605448,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.605683,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.605877,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.606072,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.606261,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.606463,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.648823,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.649087,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.649303,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.649512,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.649723,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.652727,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.6607,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.701403,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.701656,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.701853,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.702041,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.744755,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.744897,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.745046,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.745184,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.745336,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.745467,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.789948,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.790222,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.790429,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.790616,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.790814,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.791012,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.836797,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.836966,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.837112,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.837255,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.83742,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.837562,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.880935,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.881149,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.881336,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.881527,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.88171,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.885472,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.893863,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.936773,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.937002,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.937207,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.937408,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.937614,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.984965,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.985199,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.985402,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.985626,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.985876,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143903.986077,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.028913,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.029158,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.029375,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.029591,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.029799,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.030092,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.036729,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.07707,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.077305,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.077506,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.077797,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.07803,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.120838,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.121011,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.121167,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.121313,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.121455,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.164907,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.165076,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.165222,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.165365,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.165516,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.165658,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.20896,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.209186,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.209375,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.209575,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.209772,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.21275,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.22064,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.261755,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.261909,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.262035,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.262164,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.304861,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.305091,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.305303,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.305515,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.305716,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.305921,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.352822,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.353044,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.353244,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.353448,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.353644,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.353838,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.401035,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.401268,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.401473,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.40169,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.401887,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.402089,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.449056,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.449293,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.449506,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.44971,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.449907,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.450109,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.493046,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.493195,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.493319,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.494271,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.494529,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.494665,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.540929,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.541106,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.541258,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.541414,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.541565,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.541714,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.584886,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.585119,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.58532,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.585515,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.585708,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.588847,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.596936,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.636921,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.637145,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.637349,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.637554,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.637758,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.685248,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.685496,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.685685,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.685865,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.686045,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.686226,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.729056,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.72924,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.729399,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.729547,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.729691,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.732539,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.741039,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.781069,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.781282,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.78147,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.781653,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.781838,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.824875,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.825109,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.825322,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.825531,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.825731,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.868971,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.869148,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.869296,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.869448,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.869598,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.869743,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.917197,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.917447,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.917638,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.91783,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.918019,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.918204,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.961343,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.961597,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.961813,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.962267,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.962474,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.964754,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143904.97281,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.016924,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.017139,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.017325,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.01751,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.017743,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.061668,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.06208,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.06228,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.062476,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.062672,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.109042,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.10921,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.109358,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.110693,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.110915,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.111101,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.111283,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.152793,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.152964,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.153112,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.153257,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.153399,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.156715,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.164832,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.205106,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.205323,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.20554,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.205733,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.205921,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.248882,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.249141,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.249364,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.249587,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.249812,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.292993,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.293214,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.293413,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.293608,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.293798,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.293995,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.336783,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.336952,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.337101,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.337259,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.337406,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.34066,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.348669,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.388889,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.389096,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.389313,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.389578,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.389797,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.432775,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.432946,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.433092,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.433237,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.43338,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.477711,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.478383,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.478587,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.478774,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.478958,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.479155,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.521057,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.521311,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.521511,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.521704,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.5219,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.525296,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.532879,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.5729,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.573121,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.573308,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.573494,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.573677,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.617018,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.617236,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.617432,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.617622,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.61781,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.660768,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.660995,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.661194,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.661395,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.661591,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.661783,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.705062,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.705526,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.705719,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.705907,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.706115,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.708863,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.716797,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.756765,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.757011,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.75721,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.757416,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.757613,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.805066,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.805283,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.805492,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.805675,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.805861,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.806057,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.848889,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.849062,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.849209,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.849352,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.849496,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.852791,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.860704,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.901271,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.901492,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.90168,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.901921,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.902124,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.944811,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.94504,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.945241,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.945458,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.94566,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.989131,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.989347,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.989536,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143905.989723,0.085277868053298525,1.0018524536886577,25.999090022749428
